628,106
628,106
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
627,108
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,109
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
626,111
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
625,113
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
624,114
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
623,116
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,117
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
622,119
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
621,121
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
620,122
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
619,124
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
618,125
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,127
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
617,129
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
616,130
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
615,132
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
614,133
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
613,135
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,137
612,138
612,138
612,138
612,138
612,138
612,138
612,138
612,138
612,138
612,138
612,138
612,138
612,138
612,138
612,138
611,140
611,140
611,140
611,140
611,140
611,140
611,140
611,140
611,140
611,140
611,140
611,140
610,141
610,141
610,141
610,141
610,141
610,141
610,141
610,141
610,141
610,141
610,141
609,143
609,143
609,143
609,143
609,143
609,143
609,143
609,143
609,143
609,143
608,145
608,145
608,145
608,145
608,145
608,145
608,145
608,145
608,145
607,146
607,146
607,146
607,146
607,146
607,146
607,146
607,148
607,148
607,148
607,148
607,148
606,149
606,149
606,149
606,149
605,151
605,151
605,151
604,153
