636,74
636,74
636,74
636,74
636,74
636,74
636,74
636,74
636,74
636,74
636,74
636,74
636,74
636,74
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,72
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
636,71
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,69
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
635,67
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,65
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,63
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
634,61
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,60
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,58
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
633,56
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,54
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,52
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
632,51
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,49
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,47
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
631,45
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,43
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,41
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
630,40
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,38
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,36
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
629,34
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,32
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
628,30
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,29
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,27
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
627,25
626,23
626,23
626,23
626,23
626,23
626,23
626,23
626,23
626,23
626,23
626,23
626,23
626,23
626,23
626,21
626,21
626,21
626,21
626,21
626,21
626,21
626,21
626,21
626,21
626,21
626,21
626,21
626,19
626,19
626,19
626,19
626,19
626,19
626,19
626,19
626,19
626,19
626,19
625,18
625,18
625,18
625,18
625,18
625,18
625,18
625,18
625,18
625,18
625,16
625,16
625,16
625,16
625,16
625,16
625,16
625,16
625,16
625,14
625,14
625,14
625,14
625,14
625,14
625,14
624,12
624,12
624,12
624,12
624,12
624,10
624,10
624,10
624,10
624,8
624,8
624,8
623,7
623,7
